Date,Open,High,Low,Close,Adj Close,Volume
2009-01-27,284.579895,298.120392,282.743896,297.317139,280.974976,830889
2009-01-28,300.644897,302.939880,291.510803,300.002289,283.512451,1538381
2009-01-29,303.398895,305.234894,285.038910,288.228943,272.386261,1482627
2009-01-30,284.579895,291.923889,279.071899,290.937042,274.945465,1169736
2009-02-02,287.792908,287.792908,278.612915,282.606201,267.072601,1217076
2009-02-03,284.625793,292.153412,281.412811,286.829010,271.063324,779693
2009-02-04,289.169891,293.415649,287.563385,290.868195,274.880432,1110841
2009-02-05,298.349884,298.349884,283.753693,288.504364,272.646637,904708
2009-02-06,291.327209,298.349884,290.546906,297.156494,280.823120,735897
2009-02-09,305.234894,307.070892,293.300903,305.625031,288.826233,674011
2009-02-10,304.087402,305.579132,297.684357,304.225098,287.503174,606335
2009-02-11,296.972900,311.385498,294.700836,309.457703,292.448181,646292
2009-02-12,306.611877,309.641296,296.054901,298.556458,282.146149,1195610
2009-02-13,300.644897,305.028351,295.389343,299.336731,282.883575,1204338
2009-02-16,298.258087,298.258087,288.297791,292.612396,276.528809,1011056
2009-02-17,289.169891,292.382904,286.002808,290.432159,274.468414,1371758
2009-02-18,287.471588,299.130188,286.874908,294.333649,278.155396,873952
2009-02-19,296.054901,298.349884,291.969788,296.812256,280.497803,521551
2009-02-20,296.054901,297.385986,289.628906,294.884460,278.675934,1078802
2009-02-24,289.169891,298.326935,287.402740,293.048462,276.940826,489000
2009-02-25,296.054901,301.792389,292.474701,294.838531,278.632599,450969
2009-02-26,295.595886,302.480896,290.409210,299.176086,282.731659,557213
2009-02-27,297.753204,297.753204,287.104401,292.222260,276.160126,616791
2009-03-02,286.874908,287.792908,280.907898,283.432404,267.853394,904483
2009-03-03,279.989899,285.497894,272.875397,276.065460,260.891418,1765392
2009-03-04,276.317902,278.360443,270.396820,275.698242,260.544342,2521255
2009-03-05,278.108002,279.921051,264.062622,270.488617,255.621063,1778887
2009-03-06,267.596893,277.832611,261.675812,276.386749,261.195007,1271096
2009-03-09,274.940918,275.399902,266.678894,269.777161,254.948700,886462
2009-03-12,274.940918,275.858917,249.695908,252.587616,238.703995,5333749
2009-03-13,254.744904,260.895508,250.292618,256.443207,242.347656,4805886
2009-03-16,259.289001,264.796997,256.580902,262.524963,248.095123,1819270
2009-03-17,262.547913,268.331299,258.646423,262.134796,247.726425,1617294
2009-03-18,265.760895,265.760895,255.502258,261.262695,246.902252,3583025
2009-03-19,263.878998,264.383911,258.875916,262.272522,247.856567,998155
2009-03-20,262.088898,262.502014,254.194107,261.308594,246.945618,733263
2009-03-23,261.308594,275.308105,260.482422,272.393463,257.421173,1305479
2009-03-24,277.694916,284.717590,273.150818,276.983459,261.758911,1497089
2009-03-25,275.422852,279.071899,267.596893,271.291870,256.380157,1319976
2009-03-26,275.376953,285.543793,268.055908,284.717590,269.067902,2870336
2009-03-27,285.497894,292.382904,279.071899,285.589691,269.892059,1041852
2009-03-30,282.307861,283.845490,273.678650,279.921051,264.535065,745144
2009-03-31,278.612915,291.900940,277.694916,287.242096,271.453674,1089255
2009-04-01,287.242096,288.251892,272.783600,282.307861,266.790619,1697887
2009-04-02,284.120911,298.212189,284.120911,293.048462,276.940826,1240246
2009-04-06,298.349884,307.529907,296.697510,302.871033,286.223541,716573
2009-04-08,288.251892,307.988892,276.776917,304.293945,287.568329,1398778
2009-04-09,306.611877,316.618103,303.490692,306.726654,289.867249,954379
2009-04-13,309.824890,311.201904,291.923889,304.408691,287.676727,656357
2009-04-15,305.234894,315.539429,300.254730,314.460785,297.176300,915706
2009-04-16,316.572174,323.503082,305.234894,306.956146,290.084106,1120172
2009-04-17,312.119904,317.375427,306.841400,311.362549,294.248352,919686
2009-04-20,312.142853,319.463898,305.969299,316.159088,298.781250,598976
2009-04-21,313.083801,337.686188,307.529907,329.906128,311.772614,2037320
2009-04-22,330.502838,332.660126,320.404846,326.188232,308.259155,1739257
2009-04-23,325.889893,330.938873,315.906647,325.384979,307.500031,938455
2009-04-24,325.912842,348.656281,325.430878,343.194183,324.330292,1261996
2009-04-27,339.200867,346.820282,321.299896,340.922119,322.183136,703279
2009-04-28,341.954895,345.167877,327.725891,333.096191,314.787384,793357
2009-04-29,337.227173,346.315369,327.863586,343.928589,325.024353,2215345
2009-04-30,343.928589,343.928589,343.928589,343.928589,325.024353,0
2009-05-04,348.839874,363.527863,344.249878,347.875977,328.754791,1402118
2009-05-05,346.085876,350.079163,339.063171,345.282623,326.304016,913878
2009-05-06,344.112183,354.003632,340.577881,347.072723,327.995667,666331
2009-05-07,348.839874,359.832916,347.921875,357.193665,337.560333,895248
2009-05-08,348.380890,360.177185,345.626892,352.236481,332.875641,300560
2009-05-11,352.557770,358.937866,342.023743,343.171234,324.308624,385782
2009-05-12,343.699066,366.717926,339.659882,364.537659,344.500610,812043
2009-05-13,364.904877,376.747070,358.019867,365.822876,345.715179,895017
2009-05-14,360.268982,360.268982,347.003876,350.698822,331.422485,830656
2009-05-15,351.616821,371.789856,351.616821,367.108063,346.929749,1018647
2009-05-18,367.108063,367.108063,367.108063,367.108063,346.929749,0
2009-05-19,454.409851,454.409851,366.740875,419.824188,396.748322,1657216
2009-05-20,415.417816,416.771851,386.776215,394.395599,372.717438,2320127
2009-05-21,398.274170,402.726471,388.130249,390.608856,369.138824,813253
2009-05-22,392.444855,396.805359,387.854858,393.753021,372.110199,1303078
2009-05-25,412.640869,427.099365,361.232880,372.432465,351.961517,5043609
2009-05-26,394.189056,394.189056,348.862823,353.613464,334.176880,4138084
2009-05-27,362.150879,380.878052,344.708893,352.924988,333.526245,7031540
2009-05-28,367.131012,370.412872,350.767670,364.996674,344.934357,5633407
2009-05-29,369.357178,383.402557,368.117859,376.219208,355.540192,3150489
2009-06-01,422.738861,422.738861,359.167389,369.930908,349.597473,2339048
2009-06-02,412.617920,412.617920,362.609863,367.222809,347.038239,1363993
2009-06-03,367.199860,375.576630,362.150879,365.363861,345.281464,1686774
2009-06-04,355.724884,374.038971,340.118866,372.776733,352.286865,1117004
2009-06-05,378.674866,382.117371,370.734161,378.583069,357.774017,1694540
2009-06-08,380.969879,384.182861,368.117859,372.409515,351.939880,892405
2009-06-09,367.658875,374.773376,363.986877,373.075073,352.568817,836466
2009-06-10,363.068878,389.690857,363.068878,383.287811,362.220184,2127556
2009-06-11,385.559875,397.493866,384.871368,392.261261,370.700378,1989434
2009-06-12,392.261261,397.034851,376.540527,381.176422,360.224854,1143298
2009-06-15,379.133881,379.845306,372.409515,375.691376,355.041290,11381570
2009-06-16,371.789856,379.569916,361.645966,370.825958,350.443329,1224418
2009-06-17,373.970123,378.445374,364.904877,368.278534,348.035889,903351
2009-06-18,369.494873,373.625854,364.445862,369.609619,349.293793,688518
2009-06-19,374.084869,376.242157,363.665558,369.770264,349.445618,693841
2009-06-22,371.789856,373.625854,360.911560,363.688507,343.698181,938741
2009-06-23,358.937866,364.606537,355.724884,360.934509,341.095520,854314
2009-06-24,364.675385,368.370331,361.255829,365.754028,345.650208,947274
2009-06-25,371.789856,376.379883,363.986877,366.235962,346.105621,1569980
2009-06-26,369.035858,374.429108,364.973724,371.583313,351.159027,654205
2009-06-29,374.084869,374.543854,367.222809,370.619415,350.248138,516799
2009-06-30,374.084869,374.084869,364.927826,368.163757,347.927460,1016492
2009-07-01,367.360535,380.969879,367.222809,377.665070,356.906525,693379
2009-07-02,380.923981,380.923981,365.363861,369.081757,348.794983,886854
2009-07-03,367.153961,377.206055,366.740875,375.117615,354.499084,369932
2009-07-06,378.674866,379.592865,354.806885,359.672272,339.902710,837168
2009-07-07,356.183868,378.124054,356.183868,372.202972,351.744568,749091
2009-07-08,366.740875,371.284973,360.360779,363.642609,343.654755,656499
2009-07-09,364.904877,370.596466,360.314880,367.108063,346.929749,255244
2009-07-10,369.494873,369.494873,351.318481,359.075562,339.338776,698886
2009-07-13,358.019867,364.904877,349.757874,351.685669,332.355103,518645
2009-07-14,356.183868,358.937866,350.354584,355.105225,335.586700,634468
2009-07-15,360.246033,364.445862,355.724884,358.157562,338.471252,648562
2009-07-16,364.904877,367.199860,358.983765,360.567322,340.748596,1165706
2009-07-17,362.609863,384.595978,361.691864,379.776459,358.901855,2076100
2009-07-20,383.287811,391.067871,380.051880,389.713806,368.292908,509157
2009-07-21,390.608856,396.575867,380.120728,384.435303,363.304596,793987
2009-07-22,384.435303,385.559875,372.570160,377.688019,356.928192,558198
2009-07-23,385.559875,392.903870,364.904877,373.579956,353.045929,4982241
2009-07-24,376.379883,403.919861,376.379883,381.428864,361.351349,1032830
2009-07-27,386.477875,393.546448,383.723877,388.726959,368.265320,463109
2009-07-28,390.149872,399.788849,380.969879,392.490753,371.830994,1084453
2009-07-29,389.140076,397.952850,381.015778,388.589264,368.134888,399658
2009-07-30,387.395874,393.454651,380.969879,388.772858,368.308716,415868
2009-07-31,393.684174,395.566071,371.101379,376.884766,357.046509,1104530
2009-08-03,376.884766,383.173065,373.442261,377.389679,357.524841,805417
2009-08-04,380.051880,380.327271,365.363861,367.704773,348.349701,2265941
2009-08-05,373.625854,373.625854,359.901764,368.530975,349.132416,1278830
2009-08-06,366.281860,369.953857,361.691864,366.557281,347.262604,2801877
2009-08-07,362.701660,374.635681,336.905884,352.328278,333.782593,1092155
2009-08-10,352.328278,358.937866,335.528870,343.469574,325.390228,4000134
2009-08-11,334.289581,356.872375,330.571686,351.134888,332.651978,987047
2009-08-12,348.839874,374.543854,344.341675,371.652161,352.089325,1119387
2009-08-13,376.379883,380.878052,369.127655,378.950256,359.003265,884030
2009-08-14,380.051880,380.051880,370.963684,374.497955,354.785309,516885
2009-08-17,370.688263,374.497955,362.609863,366.419586,347.132202,462137
2009-08-18,366.281860,381.474762,366.281860,376.930664,357.089966,683982
2009-08-19,377.297882,380.051880,367.842468,371.514465,351.958893,427384
2009-08-20,373.625854,377.297882,365.822876,367.245758,347.914886,527800
2009-08-21,367.245758,379.960052,362.104980,377.756866,357.872711,638653
2009-08-24,380.051880,384.595978,378.215881,380.005951,360.003296,517889
2009-08-25,379.409271,380.786255,370.596466,373.855377,354.176575,6500898
2009-08-26,381.887878,381.887878,370.871857,372.157074,352.567657,503993
2009-08-27,368.576874,387.304077,368.576874,382.346863,362.221069,706951
2009-08-28,380.969879,403.001862,380.969879,399.146271,378.136230,1951133
2009-08-31,394.739868,401.074066,383.723877,389.874451,369.352448,510258
2009-09-01,393.821869,398.044647,377.297882,387.074554,366.699890,353324
2009-09-02,387.074554,389.690857,376.425781,378.812561,358.872772,545649
2009-09-03,385.376251,385.422180,370.871857,372.111176,352.524109,782760
2009-09-04,376.379883,378.215881,366.832672,372.937378,353.306885,7185245
2009-09-07,373.625854,391.297363,362.701660,387.028656,366.656433,1167307
2009-09-08,387.028656,391.985870,383.723877,389.323669,368.830658,691313
2009-09-09,387.395874,390.149872,374.130768,376.242157,356.437683,763396
2009-09-10,379.133881,389.599060,379.133881,383.035370,362.873322,1311901
2009-09-11,384.641876,390.976074,378.215881,387.258179,366.873810,974668
2009-09-14,385.559875,389.690857,379.455170,385.009064,364.743134,501678
2009-09-15,385.559875,387.992554,379.225677,381.933777,361.829742,692921
2009-09-16,385.559875,390.562958,383.861572,385.559875,365.264984,837674
2009-09-17,389.231873,402.680573,387.671265,397.631561,376.701141,982754
2009-09-18,396.575867,412.181854,389.231873,406.306671,384.919678,1149912
2009-09-22,412.181854,415.853851,391.067871,392.995667,372.309326,1389469
2009-09-23,389.231873,392.903870,376.930664,379.501068,359.525085,1346788
2009-09-24,380.969879,389.874451,373.901276,384.871368,364.612640,1109522
2009-09-25,386.477875,389.231873,377.251953,380.373169,360.351227,777336
2009-09-29,381.887878,393.546448,381.887878,384.504150,364.264740,1314257
2009-09-30,385.100861,389.231873,381.887878,384.228760,364.003876,728991
2009-10-01,399.329865,428.705841,398.411865,399.651154,378.614502,7462467
2009-10-05,403.828064,403.828064,363.252472,367.475281,348.132294,6897567
2009-10-06,369.953857,370.825958,320.978577,329.929077,312.562439,16136100
2009-10-07,333.233887,337.548492,322.217896,328.965179,311.649261,6244940
2009-10-08,332.315887,335.069885,304.087402,307.208588,291.037842,8831193
2009-10-09,308.998688,322.998199,308.998688,315.011597,298.430115,5356631
2009-10-12,318.500000,324.053894,317.168884,322.034302,305.083221,2577082
2009-10-13,322.034302,322.034302,322.034302,322.034302,305.083221,0
2009-10-14,324.053894,326.807892,306.795502,311.569092,295.168884,4405329
2009-10-15,314.873901,315.378784,296.972900,298.441681,282.732422,5745042
2009-10-16,292.841888,304.133301,292.841888,300.415405,284.602295,3492927
2009-10-20,309.365906,310.283905,299.772797,301.654694,285.776337,2903783
2009-10-21,298.349884,311.982178,298.349884,305.326691,289.255066,3408451
2009-10-22,302.939880,312.487091,302.939880,308.998688,292.733826,2850289
2009-10-23,312.119904,314.873901,302.480896,303.949707,287.950531,2079354
2009-10-26,302.939880,307.070892,296.605682,302.893982,286.950409,1498284
2009-10-27,301.103882,301.103882,277.327698,281.458710,266.643433,2960082
2009-10-28,280.907898,295.595886,277.235901,291.097687,275.774994,2910652
2009-10-29,284.763489,291.648499,282.376709,286.461792,271.383148,1674000
2009-10-30,291.005890,296.513885,266.495300,268.193604,254.076553,7040684
2009-11-03,261.629913,282.422607,257.085815,275.354004,260.860077,5388083
2009-11-04,279.989899,285.635590,270.809906,280.540710,265.773712,2356107
2009-11-05,284.579895,294.402496,279.026001,293.163208,277.731842,2769224
2009-11-06,296.789307,298.763000,292.382904,293.668091,278.210083,1261691
2009-11-09,295.595886,297.707306,280.265289,282.284912,267.426147,1853685
2009-11-10,284.579895,286.829010,267.688721,269.662415,255.468018,2499030
2009-11-11,270.259094,277.235901,264.613403,275.491699,260.990509,2335302
2009-11-12,274.573700,284.304504,272.232819,275.170410,260.686127,2339281
2009-11-13,279.439087,281.550507,272.829498,276.685089,262.121033,1290389
2009-11-16,279.989899,282.514404,276.914612,278.153900,263.512573,1966470
2009-11-17,279.989899,280.724304,270.901703,273.288513,258.903198,1332798
2009-11-18,274.481903,276.868713,271.268890,272.600006,258.250946,1425467
2009-11-19,273.563904,273.563904,268.055908,268.836212,254.685364,1010915
2009-11-20,268.055908,269.891907,259.839813,265.072418,251.119690,2696736
2009-11-23,266.219910,266.311707,252.449905,253.184311,239.857285,4998442
2009-11-24,256.121918,259.793915,252.449905,258.875916,245.249329,1718843
2009-11-25,259.793915,261.997101,254.285904,258.049713,244.466599,1219132
2009-11-26,258.049713,263.970795,255.938309,257.957916,244.379608,1559431
2009-11-27,252.449905,261.125000,210.680923,260.390594,246.684311,1790930
2009-11-30,262.547913,277.511292,261.629913,275.124512,260.642609,3529040
2009-12-01,277.235901,281.734100,276.088409,279.301392,264.599640,1947316
2009-12-02,280.907898,286.048706,278.199799,279.760406,265.034515,2413806
2009-12-03,282.652100,285.406097,280.081696,281.642303,266.817383,1305728
2009-12-04,278.153900,287.884705,275.399902,284.442200,269.469849,2029424
2009-12-07,286.874908,294.173004,286.415894,290.455109,275.166260,2694823
2009-12-08,290.546906,305.693878,289.169891,302.205505,286.298157,2416925
2009-12-09,298.854797,309.228180,298.854797,303.857880,287.863495,3915914
2009-12-10,302.664490,316.709900,302.159607,314.277191,297.734375,3552652
2009-12-11,316.939392,320.198273,302.434998,304.179199,288.167938,2761877
2009-12-14,305.693878,306.611877,292.474701,293.622192,278.166626,1541088
2009-12-15,295.595886,297.248291,289.169891,290.822296,275.514099,1312045
2009-12-16,291.923889,301.012085,289.353485,299.038391,283.297729,1642857
2009-12-17,300.185883,302.021881,291.051788,296.697510,281.080048,1764958
