Date,Open,High,Low,Close,Adj Close,Volume
1996-12-23,19.428568,19.428568,18.932217,19.074032,13.517608,7515339183
1996-12-24,18.955853,19.239481,18.837673,19.215845,13.618113,5185483001
1996-12-25,19.215845,19.215845,19.215845,19.215845,13.618113,0
1996-12-26,19.215845,19.215845,19.215845,19.215845,13.618113,0
1996-12-27,19.215845,19.215845,19.215845,19.215845,13.618113,0
1996-12-30,19.215845,19.215845,19.215845,19.215845,13.618113,0
1996-12-31,19.215845,19.215845,19.215845,19.215845,13.618113,0
1997-01-01,22.406670,23.635727,20.799438,23.612091,16.733694,28555209478
1997-01-02,20.704897,20.799438,20.090366,20.161276,14.288129,7839797958
1997-01-03,20.066732,20.515810,20.019461,20.468538,14.505883,7912900363
1997-01-06,20.657625,20.752169,20.326725,20.421268,14.472383,7513724678
1997-01-07,20.326725,20.799438,20.255817,20.704897,14.673388,9013211381
1997-01-08,20.752169,21.177610,20.610353,20.633989,14.623140,13314089667
1997-01-09,20.681261,21.059431,20.492174,20.988525,14.874396,7928135499
1997-01-10,21.083069,21.272154,20.846710,20.893982,14.807394,9759371624
1997-01-13,20.917618,21.177610,20.681261,21.130339,14.974893,7626787458
1997-01-14,21.177610,22.595755,20.988525,22.477575,15.929672,14983563516
1997-01-15,22.170311,24.439341,22.075768,24.061171,17.051954,23705425047
1997-01-16,24.581156,25.810213,22.217583,22.217583,15.745416,23595384313
1997-01-17,22.123039,23.257555,21.933954,22.572119,15.996674,13393075254
1997-01-20,23.068468,23.163012,22.028498,22.288490,15.795671,8846010917
1997-01-21,21.981226,22.548483,21.792139,22.312126,15.812422,9862318288
1997-01-22,22.406670,23.682999,22.359398,23.423004,16.599689,26503113624
1997-01-23,23.423004,23.423004,23.423004,23.423004,16.599689,0
1997-01-24,23.635727,24.557520,23.635727,24.250256,17.185957,22733577574
1997-01-27,25.148413,25.999298,25.006599,25.762941,18.257988,23894281223
1997-01-28,25.762941,26.566557,25.432041,26.519285,18.793997,23684686548
1997-01-29,26.661098,26.992001,25.242956,25.408405,18.006731,24037961836
1997-01-30,25.337500,26.259293,25.313864,26.141113,18.525991,27890223066
1997-01-31,25.432041,25.715670,24.770241,25.006599,17.721972,27466815706
1997-02-03,24.959328,25.148413,24.037535,24.132076,17.102205,15960965356
1997-02-04,24.013899,25.337500,23.872084,25.195684,17.855974,25198421173
1997-02-05,25.432041,25.739305,24.628428,24.699333,17.504213,22629684947
1997-02-06,24.770241,25.526585,24.462976,25.502949,18.073727,20761341544
1997-02-07,25.290228,25.952028,25.077505,25.857485,18.324989,20757080251
1997-02-10,25.952028,26.046572,25.432041,25.857485,18.324989,14510121985
1997-02-11,25.810213,26.282928,25.692036,26.282928,18.626495,14855012498
1997-02-12,25.999298,26.235657,25.597492,25.644764,18.174232,12805328586
1997-02-13,25.692036,25.952028,25.502949,25.692036,18.207733,11306027333
1997-02-14,25.692036,25.904757,25.692036,25.857485,18.324989,10101418360
1997-02-17,26.377472,26.566557,26.022936,26.259293,18.609745,12930145669
1997-02-18,26.188385,26.188385,25.502949,25.739305,18.241232,17091590715
1997-02-19,25.550220,25.810213,25.124777,25.739305,18.241232,13735628892
1997-02-20,25.621126,25.786577,25.290228,25.337500,17.956476,9437926645
1997-02-21,25.313864,25.384769,24.935692,24.959328,17.688471,12050313993
1997-02-24,24.935692,25.030233,24.155712,24.179348,17.135708,10206403972
1997-02-25,24.108440,25.408405,23.990261,24.746607,17.537716,25025963414
1997-02-26,24.675697,25.053869,24.392071,24.935692,17.671722,13050161969
1997-02-27,24.864784,25.242956,24.864784,25.195684,17.855974,10325530602
1997-02-28,25.762941,25.975662,25.644764,25.739305,18.241232,11787194848
1997-03-03,29.284664,29.662836,28.788315,28.882858,20.469048,20423715002
1997-03-04,28.930128,29.591930,28.670135,29.450115,20.871050,19086441926
1997-03-05,29.781015,29.970100,28.079243,28.646502,20.301542,29076954791
1997-03-06,28.173786,28.457415,27.653799,28.150150,19.949778,22923171975
1997-03-07,28.150150,28.150150,28.150150,28.150150,19.949778,0
1997-03-10,27.606529,27.795614,27.133814,27.157450,19.246254,16486234191
1997-03-11,27.157450,27.322901,25.715670,26.141113,18.525991,31590746843
1997-03-12,26.448378,26.613829,25.833849,26.141113,18.525991,21726153323
1997-03-13,26.353834,26.519285,25.692036,25.904757,18.358488,15773369222
1997-03-14,25.526585,26.661098,25.384769,26.377472,18.693499,30964416699
1997-03-17,26.708370,27.228357,26.519285,27.181086,19.263014,20293807277
1997-03-18,27.039270,27.771978,26.992001,27.701071,19.631521,22914599307
1997-03-19,27.559258,27.701071,26.472013,26.472013,18.760500,22145689161
1997-03-20,26.282928,27.015635,26.046572,27.015635,19.145756,19125977044
1997-03-21,27.039270,27.346537,26.944729,27.157450,19.246254,17956678388
1997-03-24,27.157450,27.157450,27.157450,27.157450,19.246254,0
1997-03-25,27.748343,27.842886,27.228357,27.582893,19.547766,21808941077
1997-03-26,27.464714,27.866522,27.346537,27.535622,19.514271,18720150611
1997-03-27,27.511986,27.701071,27.228357,27.677437,19.614773,11414589554
1997-03-28,27.724707,27.748343,26.661098,26.944729,19.095512,13262544214
1997-03-31,24.959328,25.337500,24.273891,24.273891,17.202705,27816685895
1997-04-01,23.824812,25.101143,23.163012,24.935692,17.671722,28794217158
1997-04-02,25.337500,25.597492,24.793877,25.101143,17.788977,20790315658
1997-04-03,25.337500,25.479313,24.912056,25.290228,17.922977,17468210737
1997-04-04,25.077505,25.502949,24.864784,25.408405,18.006731,14999307552
1997-04-07,25.148413,25.195684,24.841148,24.982964,17.705219,6376299073
1997-04-08,24.982964,24.982964,24.982964,24.982964,17.705219,0
1997-04-09,25.526585,25.999298,25.124777,25.928392,18.375233,15676440534
1997-04-10,25.621126,25.715670,24.439341,25.195684,17.855974,16134240384
1997-04-11,24.581156,25.715670,24.321163,25.479313,18.056980,15687850813
1997-04-14,25.479313,25.479313,25.479313,25.479313,18.056980,0
1997-04-15,25.219320,25.479313,25.053869,25.337500,17.956476,11217215658
1997-04-16,25.337500,25.337500,25.337500,25.337500,17.956476,0
1997-04-17,25.408405,26.542921,25.266592,26.472013,18.760500,18646455459
1997-04-18,26.472013,26.472013,26.472013,26.472013,18.760500,0
1997-04-21,27.606529,29.095579,27.535622,29.095579,20.619797,31212536707
1997-04-22,29.686474,30.277367,29.048307,29.119215,20.636547,51836521507
1997-04-23,29.237394,29.355572,28.859222,28.953766,20.519295,22408761046
1997-04-24,29.142851,29.213758,28.646502,28.811951,20.418789,15088489186
1997-04-25,28.646502,28.930128,28.528322,28.859222,20.452290,13968555343
1997-04-28,29.119215,29.119215,28.717407,28.835587,20.435547,11856280147
1997-04-29,28.741043,28.930128,28.646502,28.811951,20.418789,8246069755
1997-04-30,29.450115,29.544659,29.119215,29.119215,20.636547,14902709741
1997-05-01,29.119215,29.119215,29.119215,29.119215,20.636547,0
1997-05-02,29.071943,29.071943,28.646502,28.788315,20.402044,8020266217
1997-05-05,28.504686,28.575594,28.197422,28.221058,20.000031,11038038833
1997-05-06,28.268330,28.693771,28.221058,28.646502,20.301542,6909718557
1997-05-07,28.741043,28.741043,28.362871,28.410143,20.134039,6187724706
1997-05-08,28.410143,28.410143,28.410143,28.410143,20.134039,0
1997-05-09,28.551958,28.622866,28.386509,28.457415,20.167536,4561332302
1997-05-12,28.457415,28.504686,27.606529,27.653799,19.598024,10537081975
1997-05-13,27.606529,27.819250,27.535622,27.701071,19.631521,7403236390
1997-05-14,27.653799,28.055607,27.228357,28.008335,19.849272,12992921187
1997-05-15,27.890158,28.008335,27.724707,27.748343,19.665022,7769641780
1997-05-16,27.771978,27.937429,27.701071,27.819250,20.304195,4309826202
1997-05-19,28.102879,28.504686,27.984699,28.102879,20.511206,6143373278
1997-05-20,28.031973,28.244694,27.984699,27.984699,20.424952,2718982905
1997-05-21,27.984699,28.031973,27.511986,27.582893,20.131689,4206552310
1997-05-22,27.606529,27.701071,27.133814,27.393806,19.993675,9421325590
1997-05-23,27.322901,27.795614,27.039270,27.157450,19.821169,17553773929
1997-05-26,27.228357,27.511986,27.181086,27.275627,19.907425,7406202176
1997-05-27,27.322901,27.653799,26.802914,26.897457,19.631422,13056248063
1997-05-28,27.181086,27.181086,26.613829,26.755642,19.527908,7406032105
1997-05-29,26.661098,28.008335,26.566557,28.008335,20.442202,21511396844
1997-05-30,28.079243,28.859222,27.842886,28.717407,20.959726,24993969856
1997-06-02,28.670135,29.024672,28.410143,28.788315,21.011480,12722333645
1997-06-03,28.835587,29.308302,28.599230,28.717407,20.959726,18646264064
1997-06-04,28.835587,28.977402,28.622866,28.741043,20.976978,7787433036
1997-06-05,28.835587,29.733744,28.835587,29.402843,21.460001,24766111273
1997-06-06,29.497387,29.591930,28.930128,28.977402,21.149481,13448282039
1997-06-09,28.977402,29.497387,28.859222,29.331938,21.408247,15184908571
1997-06-10,29.331938,29.851923,29.331938,29.804651,21.753265,20000570464
1997-06-11,29.875559,30.206459,29.781015,29.875559,21.805014,16289906286
1997-06-12,29.828287,30.608267,29.828287,30.584629,22.322536,19641627178
1997-06-13,30.537359,30.915529,30.064644,30.206459,22.046530,19120743315
1997-06-16,30.395544,30.584629,29.733744,29.970100,21.874022,12026780107
1997-06-17,30.253731,30.679173,30.064644,30.537359,22.288040,20051976044
1997-06-18,30.631903,30.915529,30.277367,30.348272,22.150032,15464721660
1997-06-19,30.301001,32.428219,30.111916,32.191860,23.495596,31487384484
1997-06-20,32.830025,34.673611,32.570030,34.035446,24.841162,40342231559
1997-06-23,34.602703,35.169960,34.437256,34.697247,25.324179,24392780001
1997-06-24,34.697247,35.429955,34.460888,35.406319,25.841705,27926052935
1997-06-25,35.689945,35.926304,34.508160,34.649975,25.289679,43604824295
1997-06-26,34.791790,36.682648,33.846359,35.666309,26.031458,52250007139
1997-06-27,35.359047,35.619041,34.437256,34.697247,25.324179,29373558669
1997-06-30,34.319077,35.359047,34.319077,35.146324,25.651947,16324392099
1997-07-01,35.264503,35.548134,34.791790,34.933605,25.496687,29469360863
1997-07-02,34.886333,35.359047,34.697247,34.839062,25.427687,18902117153
1997-07-03,34.815426,34.933605,34.224533,34.366344,25.082668,12726787739
1997-07-04,34.508160,34.508160,33.562733,33.775452,24.651398,24293692505
1997-07-07,34.035446,34.768154,33.917267,34.200897,24.961914,19080683366
1997-07-08,34.129990,34.319077,33.680908,34.224533,24.979164,20497615045
1997-07-09,34.366344,34.531796,34.153625,34.366344,25.082668,17346718536
1997-07-10,34.555431,35.075417,34.224533,34.319077,25.048166,29392142284
1997-07-11,33.940903,34.177261,33.610004,33.680908,24.582396,22646005780
1997-07-14,32.948204,33.279102,32.617302,32.900932,24.013119,12904846384
1997-07-15,32.948204,33.279102,32.759117,33.137287,24.185627,19456949274
1997-07-16,33.160923,33.515461,32.948204,33.042747,24.116627,23169710722
1997-07-17,33.090015,33.255466,32.830025,33.160923,24.202869,10258829554
1997-07-18,33.019112,33.231831,32.310040,32.404579,23.650852,11798147156
1997-07-21,32.664574,32.853661,32.475487,32.806389,23.944115,7524912223
1997-07-22,32.830025,33.042747,32.711845,32.782753,23.926865,11350885896
1997-07-23,32.924568,34.129990,32.759117,33.988174,24.806658,29853475694
1997-07-24,34.224533,34.508160,33.279102,33.279102,24.289133,21327264967
1997-07-25,33.279102,33.373646,32.522758,33.184559,24.220129,20761475049
1997-07-28,33.373646,33.539097,33.137287,33.350010,24.340883,11448277157
1997-07-29,33.279102,33.728184,33.184559,33.680908,24.582396,18727087874
1997-07-30,33.633640,33.657276,33.279102,33.373646,24.358133,8601583720
1997-07-31,33.420918,34.082718,33.279102,33.775452,24.651398,17864412704
1997-08-01,33.964539,34.460888,33.964539,34.082718,24.875664,24503572373
1997-08-04,34.602703,34.815426,34.366344,34.437256,25.134430,16484840401
1997-08-05,34.579067,35.406319,34.508160,35.359047,25.807203,29104242275
1997-08-06,35.359047,35.500862,34.555431,34.649975,25.289679,22369598161
1997-08-07,34.602703,35.666309,34.508160,34.933605,25.496687,42364245548
1997-08-08,35.146324,35.335411,34.933605,35.075417,25.600191,22302250095
1997-08-11,35.359047,36.162663,35.122688,36.044483,26.307474,33338723481
1997-08-12,36.115391,36.564468,35.240868,35.500862,25.910709,51729041821
1997-08-13,35.453590,35.595406,35.122688,35.288139,25.755444,20928176903
1997-08-14,35.288139,35.500862,34.791790,34.909969,25.479439,23019780459
1997-08-15,34.909969,34.909969,34.909969,34.909969,25.479439,0
1997-08-18,34.909969,34.909969,34.909969,34.909969,25.479439,0
1997-08-19,34.602703,34.862698,34.271805,34.319077,25.048166,19733902465
1997-08-20,34.319077,34.626339,34.011810,34.508160,25.186172,14679080094
1997-08-21,34.508160,34.579067,33.822723,34.011810,24.823904,11772220769
1997-08-22,33.893631,33.988174,32.759117,32.900932,24.013119,21696405930
1997-08-25,32.900932,32.900932,32.900932,32.900932,24.013119,0
1997-08-26,32.475487,33.090015,32.286404,32.995476,24.082123,24614700518
1997-08-27,33.090015,33.326374,32.640938,32.711845,23.875113,12529647938
1997-08-28,32.640938,32.688210,31.837324,31.860958,23.254082,16276343524
1997-08-29,31.766417,32.002773,30.939165,31.151888,22.736557,19455123934
1997-09-01,31.317339,32.570030,31.293701,32.522758,23.737104,22058279367
1997-09-02,32.191860,32.499123,31.530060,32.428219,23.668106,31983697112
1997-09-03,32.404579,32.688210,31.908232,32.050045,23.392088,22385397464
1997-09-04,32.026409,32.640938,31.813688,32.546394,23.754354,20376757466
1997-09-05,32.617302,32.806389,32.333675,32.499123,23.719852,16487631197
1997-09-08,32.380943,32.853661,32.310040,32.782753,23.926865,13482539352
1997-09-09,32.806389,32.877296,32.286404,32.357311,23.616352,15957871935
1997-09-10,32.239132,32.499123,32.144588,32.428219,23.668106,10816372254
1997-09-11,32.428219,33.160923,32.428219,32.522758,23.737104,25207860496
1997-09-12,32.617302,32.759117,32.428219,32.617302,23.806105,12645362583
1997-09-15,32.806389,32.853661,32.546394,32.853661,23.978619,8438779059
1997-09-16,32.900932,33.539097,32.900932,33.515461,24.461636,27269384313
1997-09-17,33.468189,33.515461,32.948204,33.042747,24.116627,24439811303
1997-09-18,32.995476,33.019112,32.546394,32.971840,24.064873,14042960755
1997-09-19,33.090015,33.184559,32.191860,32.239132,23.530096,17587858453
1997-09-22,32.404579,32.475487,31.671873,31.813688,23.219582,18726123571
1997-09-23,31.860958,32.310040,31.790052,32.286404,23.564596,17168917203
1997-09-24,32.333675,32.475487,32.002773,32.097317,23.426588,11847023154
1997-09-25,32.239132,33.090015,32.239132,33.066380,24.133871,24983916114
1997-09-26,33.137287,33.846359,32.239132,33.751820,24.634148,24940586666
1997-09-29,33.751820,34.319077,33.680908,33.751820,24.634148,26958831996
1997-09-30,33.822723,34.177261,33.799088,34.059082,24.858408,21452953464
1997-10-01,34.011810,34.389980,33.515461,34.366344,25.082668,20759464354
1997-10-02,34.366344,34.366344,34.366344,34.366344,25.082668,0
1997-10-03,34.319077,34.673611,33.373646,33.633640,24.547894,29561481490
1997-10-06,33.822723,33.822723,33.397282,33.728184,24.616898,15217269169
1997-10-07,33.822723,34.366344,33.468189,34.295441,25.030924,19425926344
1997-10-08,34.319077,34.602703,34.248169,34.413616,25.117170,19986109538
1997-10-09,34.366344,36.517197,34.342712,36.493561,26.635242,58550010527
1997-10-10,36.540833,40.109829,36.540833,39.589844,28.895102,63341989364
1997-10-13,40.535271,41.267979,39.991650,40.298916,29.412621,53553871501
1997-10-14,40.369820,40.558907,38.573505,38.738956,28.274069,54093609269
1997-10-15,38.573505,38.668049,37.462627,38.289879,27.946304,35399626310
1997-10-16,38.384418,38.857136,37.864433,38.218971,27.894550,29742970175
1997-10-17,38.337151,39.211670,37.888069,38.100792,27.808304,41859778474
1997-10-20,38.478962,38.880772,38.124428,38.809864,28.325823,15789398145
1997-10-21,38.857136,39.802563,38.597141,38.975311,28.446579,37858903886
1997-10-22,39.117126,39.400757,38.762592,38.904408,28.394819,22643516593
1997-10-23,38.951675,39.235306,37.935341,38.195335,27.877302,28029072561
1997-10-24,38.100792,38.100792,36.706284,37.344448,27.256266,34710884166
1997-10-27,38.006248,38.668049,37.438992,37.958977,27.704792,6932189608
1997-10-28,37.958977,37.958977,37.958977,37.958977,27.704792,0
1997-10-29,37.958977,37.958977,37.958977,37.958977,27.704792,0
1997-10-30,37.628078,37.628078,34.602703,35.642677,26.014214,2569178633
1997-10-31,35.642677,35.642677,35.642677,35.642677,26.014214,0
1997-11-03,35.548134,36.068119,34.649975,35.500862,25.910709,5263032980
1997-11-04,35.737221,36.115391,34.980873,34.980873,25.531189,4892595157
1997-11-05,35.169960,35.169960,34.319077,34.508160,25.186172,3053970952
1997-11-06,34.271805,34.271805,33.515461,34.082718,24.875664,3007707678
1997-11-07,33.988174,33.988174,33.610004,33.799088,24.668648,1746836261
1997-11-10,33.468189,33.562733,32.995476,33.042747,24.116627,1731987220
1997-11-11,33.090015,33.515461,32.995476,32.995476,24.082123,1512935316
1997-11-12,32.900932,33.373646,31.813688,31.813688,23.219582,4042282405
1997-11-13,31.766417,31.766417,30.537359,30.915529,22.564049,4324257692
1997-11-14,31.151888,31.482788,30.017372,31.340973,22.874563,5603136377
1997-11-17,31.293701,31.860958,30.868259,31.671873,23.116081,5010967484
1997-11-18,31.482788,31.530060,30.679173,30.915529,22.564049,3758693740
1997-11-19,30.773716,30.773716,29.591930,29.875559,21.805014,4507956146
1997-11-20,29.781015,30.017372,28.599230,29.308302,21.390997,4443242080
1997-11-21,29.166487,29.875559,28.551958,29.450115,21.494497,2341161397
1997-11-24,28.977402,29.497387,28.079243,28.126514,20.528460,3185726399
1997-11-25,28.079243,30.395544,27.890158,29.591930,21.598005,6211424929
1997-11-26,29.686474,31.388245,29.686474,30.915529,22.564049,6596570815
1997-11-27,30.631903,31.671873,30.253731,31.388245,22.909067,5447896821
1997-11-28,31.199160,31.199160,29.591930,30.017372,21.908522,5295691797
1997-12-01,29.497387,30.679173,29.308302,30.395544,22.184530,3562917764
1997-12-02,30.253731,30.726444,29.970100,30.017372,21.908522,2860325433
1997-12-03,30.064644,30.584629,29.828287,30.017372,21.908522,3112385794
1997-12-04,29.922831,32.380943,29.024672,31.010073,22.633057,10728080094
