Date,Open,High,Low,Close,Adj Close,Volume
2003-05-20,30.756710,31.427418,30.756710,31.283695,25.263237,7664026
2003-05-21,31.599886,32.213104,31.254950,31.542397,25.472151,12763478
2003-05-22,31.810678,32.002312,31.149553,31.820261,25.696541,10798332
2003-05-23,31.906494,33.132931,31.849005,32.912556,26.578629,17076145
2003-05-26,32.778416,33.774895,32.778416,33.190418,26.803015,12853876
2003-05-27,33.535355,33.535355,31.925657,32.232265,26.029255,12727226
2003-05-28,32.558037,32.558037,31.264532,31.820261,25.696541,14154853
2003-05-29,32.002312,33.113766,31.695702,32.740086,26.439350,32531208
2003-05-30,33.209583,33.497028,32.749668,32.902973,26.570887,10859664
2003-06-02,33.132931,33.995270,32.816738,33.113766,26.741117,13268475
2003-06-03,33.152092,33.219166,32.490967,32.970043,26.625050,6356328
2003-06-04,33.113766,33.439541,32.989208,33.190418,26.803015,6435558
2003-06-05,33.726986,35.030071,33.554516,34.867188,28.157095,21912706
2003-06-06,35.240868,35.240868,34.110245,34.752209,28.064241,9883458
2003-06-09,35.077980,35.499569,34.512669,35.221703,28.443384,8404398
2003-06-10,35.547478,35.739105,34.206062,34.455181,27.824379,10952681
2003-06-11,34.493507,35.058819,34.052757,34.589321,27.932701,9905161
2003-06-12,34.972584,35.442078,34.512669,35.336681,28.536236,10739537
2003-06-13,35.451660,35.604965,34.876770,35.030071,28.288630,9486595
2003-06-16,35.049236,35.346264,34.608486,35.231285,28.451124,7027698
2003-06-17,35.451660,36.218182,35.451660,36.084042,29.139767,14326308
2003-06-18,36.218182,37.885368,35.940319,37.703320,30.447420,23475650
2003-06-19,37.377548,37.894951,36.840981,37.099686,29.959953,15359211
2003-06-20,37.032612,37.444618,36.601444,37.348804,30.161125,11955460
2003-06-23,37.540436,37.540436,36.237347,36.390652,29.387371,14452086
2003-06-24,36.237347,36.313999,35.566639,35.834923,28.938597,20863134
2003-06-25,36.045715,36.975124,35.988228,36.860146,29.766512,13142441
2003-06-26,37.310478,37.655411,36.601444,37.444618,30.238508,17774134
2003-06-27,37.214661,39.265110,37.080521,38.929756,31.437828,41021308
2003-06-30,38.326118,38.584820,37.799133,37.952438,31.264185,11443537
2003-07-01,38.316540,38.786034,37.578758,38.316540,31.564119,17614843
2003-07-02,38.613564,39.667534,38.517750,39.351341,32.416561,19020981
2003-07-03,39.859165,39.859165,38.920174,39.121387,32.227131,10812819
2003-07-04,39.437576,39.475903,38.709381,39.245945,32.329742,9283877
2003-07-07,39.514229,40.740665,39.475903,40.539452,33.395294,22029602
2003-07-08,40.913132,41.085602,40.184937,40.405312,33.284790,11422648
2003-07-09,40.443638,40.673595,39.293854,40.165771,33.087467,21319502
2003-07-10,40.299915,41.574257,39.744186,41.085602,33.845200,9514419
2003-07-11,41.008949,42.015007,41.008949,41.488026,34.176704,11964618
2003-07-14,41.679653,42.034172,41.210159,41.717979,34.366138,10165166
2003-07-15,41.765888,41.957520,40.481964,41.143089,33.892559,13469028
2003-07-16,41.104763,42.541992,41.076019,42.340778,34.879177,14786980
2003-07-17,42.551575,43.116882,41.440117,41.727562,34.374031,19701493
2003-07-18,41.008949,43.576797,40.913132,43.222282,35.605331,29438101
2003-07-21,43.787590,43.787590,41.047276,41.334721,34.050419,51941960
2003-07-22,40.989784,41.440117,39.504646,39.868748,32.842785,35665410
2003-07-23,40.338242,41.143089,40.098701,40.874805,33.671551,31321219
2003-07-24,41.200577,41.344299,40.290333,40.836479,33.639977,22830800
2003-07-25,41.008949,42.877346,40.932297,42.647388,35.131760,29054378
2003-07-28,43.289352,44.630768,43.116882,43.950478,36.205200,31060900
2003-07-29,43.548054,44.333740,42.810276,44.142109,36.363068,21028228
2003-07-30,44.266666,44.966122,40.606522,44.515789,36.670891,19261908
2003-07-31,44.362484,44.602020,42.848602,43.289352,35.660587,18456890
2003-08-01,43.883408,45.953018,42.867764,45.723061,37.665413,29370972
2003-08-04,45.397289,46.594978,45.224819,46.336277,38.170567,23732692
2003-08-05,46.566235,46.642887,44.563694,44.755325,36.868217,22745010
2003-08-06,44.477463,45.598499,43.797173,44.391228,36.568287,28797546
2003-08-07,45.483521,46.556656,44.860722,46.135067,38.004814,23335098
2003-08-08,46.527908,47.505226,46.326698,47.093220,38.794113,25408149
2003-08-11,46.432095,47.754345,46.288372,47.380665,39.030903,26557084
2003-08-12,47.716019,48.865803,46.719540,47.064476,38.770432,22022051
2003-08-13,46.949497,47.696857,46.336277,47.533970,39.157188,18468569
2003-08-14,47.898067,49.009525,47.390247,48.750824,40.159595,33828741
2003-08-15,48.750824,48.750824,48.750824,48.750824,40.159595,0
2003-08-18,48.865803,49.900608,47.045311,49.689816,40.933125,18009978
2003-08-19,49.929352,50.724621,48.674171,49.162830,40.499001,12592247
2003-08-20,49.613163,50.312614,48.923290,49.498184,40.775253,13874318
2003-08-21,49.823956,50.475498,49.402367,50.034748,41.217262,13624666
2003-08-22,50.303032,50.628803,49.546089,50.255123,41.398804,10413618
2003-08-25,50.590477,51.356998,47.936394,49.421532,40.712112,21054294
2003-08-26,49.440693,52.123524,49.124504,51.807331,42.677467,27075446
2003-08-27,52.123524,53.244560,51.951054,52.679253,43.395737,19853134
2003-08-28,52.640926,53.177490,51.548630,52.487621,43.237865,21063875
2003-08-29,53.196655,54.758442,52.334316,53.857780,44.366573,16826456
2003-09-01,54.614719,54.614719,52.899628,53.685310,44.224495,14011483
2003-09-02,54.020664,55.572872,52.564274,54.940491,45.258476,18590877
2003-09-03,55.362080,55.362080,52.813393,53.167908,43.798275,22312965
2003-09-04,53.349957,54.116482,52.027706,52.554691,43.293121,19887439
2003-09-05,53.407448,54.691372,52.995441,54.308109,44.737537,21648505
2003-09-08,54.883003,56.004044,54.748863,55.592037,45.795204,20110645
2003-09-09,55.936970,55.936970,54.039829,54.202717,44.650723,13633923
2003-09-10,54.614719,55.285427,53.484100,55.045891,45.345299,14173096
2003-09-11,54.940491,55.821995,54.480579,54.710537,45.069050,13282048
2003-09-12,54.997982,55.189613,53.206234,53.599079,44.153461,12258287
2003-09-15,53.656567,53.656567,51.174950,51.663609,42.559074,12904995
2003-09-16,51.701935,54.212296,50.590477,53.934433,44.429718,18000157
2003-09-17,54.614719,55.237518,53.177490,53.618240,44.169247,13252711
2003-09-18,53.445774,53.445774,50.992901,51.184532,42.164421,19211749
2003-09-19,51.730679,52.870880,49.670650,52.315151,43.095795,31657506
2003-09-22,52.890045,53.369122,51.586956,52.142685,42.953728,23738343
2003-09-23,51.836079,56.320232,51.836079,55.505802,45.724167,42131872
2003-09-24,56.147766,57.048428,55.208775,56.703495,46.710796,24534766
2003-09-25,56.531025,57.661648,55.295010,55.889065,46.039894,28497353
2003-09-26,56.128601,58.179050,55.965717,57.853275,47.657948,29200060
2003-09-29,57.872440,59.022224,57.508343,58.600636,48.273609,20658005
2003-09-30,59.357578,59.357578,58.159885,58.916828,48.534081,14089253
2003-10-01,58.830593,60.459454,57.872440,60.047447,49.465454,21592715
2003-10-02,60.047447,60.047447,60.047447,60.047447,49.465454,0
2003-10-03,60.363640,61.264301,59.980377,61.043926,50.286324,12217114
2003-10-06,61.321793,65.997581,61.130161,65.384361,53.861855,27805340
2003-10-07,65.154404,67.894722,65.087334,66.505402,54.785336,43114951
2003-10-08,66.879082,67.597694,65.451431,66.850334,55.069489,31966617
2003-10-09,66.936569,69.418182,66.246696,68.306725,56.269218,32874708
2003-10-10,81.423843,81.423843,68.987015,71.286583,58.723946,43046444
2003-10-13,71.257835,74.448486,70.539223,74.074806,61.020802,34308868
2003-10-14,74.697609,74.735931,68.220490,70.567970,58.131966,34725378
2003-10-15,71.248253,73.068748,69.743958,72.723808,59.907898,42840746
2003-10-16,73.202888,75.023376,72.877113,73.777779,60.776123,34067523
2003-10-17,73.586151,75.502457,73.030418,73.614891,60.641949,26863032
2003-10-20,73.011261,74.084389,69.581070,70.079308,57.729424,27501975
2003-10-21,70.155960,73.394516,68.527100,69.379860,57.153233,66888727
2003-10-22,70.136803,71.478210,69.581070,70.539223,58.108284,43381265
2003-10-23,70.433823,72.321388,68.651665,69.197807,57.003269,37993587
2003-10-24,69.561905,72.810043,67.511459,72.043526,59.347492,51717559
2003-10-27,73.231636,74.352669,69.724792,70.213448,57.839924,49830288
2003-10-28,70.520058,72.014778,68.440865,69.475670,57.232151,65948423
2003-10-29,70.615875,71.190765,67.377319,69.906845,57.587357,102866082
2003-10-30,70.500900,70.979973,69.370277,69.820610,57.516327,45987582
2003-10-31,70.175125,72.206406,69.849350,71.765656,59.118599,35587552
2003-11-03,72.340553,75.195847,72.120178,74.889236,61.691711,44999342
2003-11-04,75.694084,75.694084,72.436363,73.097488,60.215725,40555052
2003-11-05,74.525139,75.655762,72.369293,73.423264,60.484100,56797061
2003-11-06,73.969414,74.448486,72.081848,72.580086,59.789497,38549036
2003-11-07,73.279541,78.951805,70.644623,71.391975,58.810760,39898586
2003-11-10,70.520058,71.823151,69.044502,71.200348,58.652905,19719402
2003-11-11,71.554863,71.957291,69.993073,70.615875,58.171436,22664751
2003-11-12,71.094955,72.627998,70.606293,71.803986,59.150158,28231738
2003-11-13,71.957291,73.346611,71.401558,71.995613,59.308029,46518797
2003-11-14,71.689011,72.187248,69.466095,70.002655,57.666283,27452160
2003-11-17,70.903320,74.448486,70.539223,74.074806,61.020802,35651117
2003-11-18,74.352669,75.971954,72.742973,73.547821,60.586689,44657033
2003-11-19,72.819626,73.356194,71.986031,72.551346,59.765823,37217521
2003-11-20,72.810043,74.803001,71.689011,72.062683,59.363266,33417789
2003-11-21,72.062683,74.716766,70.376335,74.084389,61.028717,43833171
2003-11-24,74.688026,76.863029,74.371834,75.406639,62.117931,48169238
2003-11-25,76.192329,78.568542,75.147942,78.252357,64.462158,45227416
2003-11-26,78.252357,78.252357,78.252357,78.252357,64.462158,0
2003-11-27,78.961388,79.411720,77.457085,77.993652,64.249039,39987324
2003-11-28,78.376915,79.105110,77.687042,78.290680,64.493736,33329797
2003-12-01,78.808083,81.625053,78.808083,81.356773,67.019485,33343876
2003-12-02,81.826263,82.468231,79.938705,81.443001,67.090523,25740346
2003-12-03,82.056221,82.573624,80.925606,81.395096,67.051064,20445957
2003-12-04,81.366348,82.381996,80.580666,81.433426,67.082649,15944363
2003-12-05,81.759193,82.688606,79.047623,79.459625,65.456665,22502100
2003-12-08,79.526695,80.293221,78.223610,79.632095,65.598740,22962674
2003-12-09,80.772301,81.423843,79.862053,81.126816,66.830055,17803722
2003-12-10,81.251373,82.056221,80.092010,80.695648,66.474869,18723919
2003-12-11,81.251373,81.634636,79.162598,79.747070,65.693466,22056936
2003-12-12,80.082428,80.829788,78.386497,80.436943,66.261757,25418884
2003-12-15,80.666901,81.759193,80.436943,81.241791,66.924774,16381569
2003-12-16,81.251373,81.251373,79.574608,80.523178,66.332802,20456315
2003-12-17,80.657318,82.132874,80.178246,81.174721,66.869530,26523681
2003-12-18,81.634636,83.646759,80.733971,83.071861,68.432343,23129552
2003-12-19,83.359306,84.058762,82.592789,83.388054,68.692795,17175132
2003-12-22,83.167679,84.317467,82.621529,82.889816,68.282372,8480075
2003-12-23,82.976051,84.509094,82.372414,82.688606,68.116615,16647247
2003-12-24,82.784416,83.704247,82.305344,82.583206,68.029800,13820945
2003-12-25,82.583206,82.583206,82.583206,82.583206,68.029800,0
2003-12-26,83.512611,84.413277,82.717346,84.049179,69.237427,8008308
2003-12-29,84.509094,86.176277,84.509094,85.812180,70.689735,11094011
2003-12-30,86.233772,86.597870,82.420319,84.777374,69.837280,14002424
2003-12-31,85.467247,88.015938,84.997749,86.626610,71.360641,22499517
2004-01-01,86.856567,87.747650,86.521217,87.086525,71.739525,10841713
2004-01-02,87.766815,88.217148,87.009872,87.460205,72.047333,8896230
2004-01-05,87.766815,89.108231,86.348747,87.163177,71.802666,11173815
2004-01-06,88.150078,89.108231,85.946320,87.086525,71.739525,12316117
2004-01-07,86.502052,87.134430,83.953362,85.553482,70.476631,19653588
2004-01-08,86.042137,89.481911,86.042137,89.060318,73.365463,10254369
2004-01-09,91.005371,91.302399,88.341705,89.366928,73.618034,12626318
2004-01-12,94.665520,94.665520,88.341705,89.616051,73.823265,14054149
2004-01-13,88.533333,95.317062,85.179802,94.655937,77.974976,24967927
2004-01-14,94.857147,98.478966,94.071465,97.511230,80.327110,25280555
2004-01-15,98.689758,98.689758,93.257034,94.004387,77.438248,23836208
2004-01-16,94.090622,96.371025,92.040176,93.419914,76.956787,27493985
2004-01-19,93.898994,97.971146,92.998329,97.405830,80.240273,22054327
2004-01-20,98.134026,99.427536,92.279716,93.630707,77.130424,30656570
2004-01-21,93.515732,93.889412,86.808662,87.968025,72.465668,35131367
2004-01-22,88.150078,90.890396,78.185287,80.925606,66.664307,49115428
2004-01-23,83.934204,90.037636,82.142456,89.357346,73.610153,38291614
2004-01-26,89.357346,89.357346,89.357346,89.357346,73.610153,0
2004-01-27,90.114288,99.264648,90.114288,97.837006,80.595467,45520887
2004-01-28,98.114868,101.822922,95.690742,99.283813,81.787308,71988043
2004-01-29,97.923233,103.576340,97.923233,101.353424,83.492188,58963876
2004-01-30,101.468399,101.947479,98.890968,99.724564,82.150375,48738740
2004-02-02,99.724564,99.724564,99.724564,99.724564,82.150375,0
2004-02-03,100.126991,100.740204,95.997345,97.654953,80.445488,38171461
2004-02-04,97.731606,104.706963,97.731606,104.323700,85.939026,37513852
2004-02-05,87.153595,105.693855,86.233772,99.073021,81.613663,54428358
2004-02-06,100.395271,102.407394,97.750771,101.947479,83.981552,39442025
2004-02-09,102.522369,104.314117,101.180954,103.882950,85.575928,31095905
2004-02-10,99.695816,104.323700,99.695816,102.369064,84.328842,31875754
2004-02-11,101.966644,104.400352,101.966644,103.940437,85.623306,21138189
2004-02-12,105.396828,105.396828,102.158272,103.691315,86.052689,24123000
2004-02-13,84.681564,106.450798,84.681564,106.144188,88.088310,25660233
2004-02-16,106.345398,108.347939,105.444740,107.341881,89.082260,25440707
2004-02-17,106.901131,107.581421,105.770508,107.178993,88.947090,21805917
2004-02-18,107.313133,109.286926,107.313133,107.983841,89.615028,20554311
2004-02-19,108.098824,108.846184,103.490105,104.208717,86.482063,31168503
2004-02-20,104.247047,106.929871,101.966644,105.799255,87.802048,33918580
2004-02-23,105.617203,106.929871,99.868286,100.979744,83.802376,21815513
2004-02-24,100.759369,102.407394,98.028633,100.788116,83.643356,36589626
2004-02-25,100.797691,100.998909,94.790077,95.422455,79.190430,55448842
2004-02-26,95.527855,98.498131,94.694260,95.135010,78.951874,43481323
2004-02-27,95.987770,98.392731,94.148109,97.511230,80.923897,40642105
2004-03-01,99.073021,100.510246,98.134026,100.222801,83.174187,20470561
2004-03-02,100.222801,100.222801,100.222801,100.222801,83.174187,0
2004-03-03,100.414436,103.863785,100.251549,102.915215,85.408607,34923978
2004-03-04,102.714005,103.097260,99.092178,99.925774,82.927696,23281798
2004-03-05,100.577316,102.608604,99.743729,102.148689,84.772461,21421970
2004-03-08,102.714005,104.036255,101.583382,102.436134,85.011024,13978576
2004-03-09,103.058937,103.461357,98.431061,99.734146,82.768661,28927504
2004-03-10,98.670593,98.670593,96.131493,96.620148,80.184380,32771217
2004-03-11,95.815300,96.294373,92.787537,93.237869,77.377449,30323768
2004-03-12,92.538414,94.253510,91.407799,93.764854,77.814796,32850447
2004-03-15,95.010452,95.010452,88.562080,90.075966,74.753410,38288347
2004-03-16,88.964508,91.541939,86.147537,87.929703,72.972229,40942198
2004-03-17,89.472328,90.775414,87.958443,89.548981,74.316071,23671355
2004-03-18,89.893913,90.066383,86.070885,86.626610,71.890816,28778050
2004-03-19,86.617027,89.462746,86.463722,87.536858,72.646202,26762307
2004-03-22,86.233772,86.770332,82.822746,83.292236,69.123634,23060283
2004-03-23,82.401154,85.179802,81.471748,82.746094,68.670403,25595207
2004-03-24,82.592789,84.394112,82.209526,83.982109,69.696159,21949062
2004-03-25,84.269554,87.383553,83.991692,86.128372,71.477325,26161463
2004-03-26,87.613510,89.836426,87.239830,89.366928,74.164970,16924463
2004-03-29,90.047218,91.024536,86.712845,90.631691,75.214600,16875989
2004-03-30,91.072441,93.898994,89.683121,89.970566,74.665932,17629100
2004-03-31,90.334663,93.688202,89.683121,93.103729,77.266121,16765845
2004-04-01,92.471344,95.211662,92.471344,94.799660,78.673561,15297509
2004-04-02,95.048775,95.757813,93.496567,95.135010,78.951874,16316251
2004-04-05,96.198563,99.159256,95.432037,97.587883,80.987495,17864594
2004-04-06,99.034691,99.034691,94.473885,95.939857,79.619804,19581413
2004-04-07,97.118385,97.156715,93.764854,95.403290,79.174515,12503013
2004-04-08,95.815300,97.233368,93.726524,96.265633,79.890160,24497716
2004-04-09,96.265633,96.265633,96.265633,96.265633,79.890160,0
2004-04-12,96.965080,98.162773,94.952965,95.652412,79.381248,11237354
2004-04-13,95.815300,98.383148,93.372009,97.827423,81.186279,19402334
2004-04-14,97.827423,97.827423,97.827423,97.827423,81.186279,0
2004-04-15,98.325661,99.360466,93.716942,97.760353,81.130630,23485482
2004-04-16,98.028633,99.264648,96.984245,97.501648,80.915916,17440048
2004-04-19,96.246468,97.616631,93.055817,93.506149,77.600082,18334858
2004-04-20,94.234344,94.828400,92.624649,94.301414,78.260056,16596509
2004-04-21,94.090622,98.670593,93.554054,98.210686,81.504356,23344398
2004-04-22,99.647911,101.027649,97.453743,100.644386,83.524071,24182604
2004-04-23,100.701881,101.161797,98.948456,99.417953,82.506256,17271307
2004-04-26,99.417953,99.417953,99.417953,99.417953,82.506256,0
2004-04-27,97.731606,97.731606,91.637749,92.241386,76.550468,22018247
2004-04-28,91.791054,94.742165,90.689178,92.873772,77.075279,33961914
2004-04-29,89.108231,93.764854,89.108231,91.723984,76.121086,26384340
2004-04-30,91.982689,93.266609,89.299858,90.526299,75.127144,21407066
2004-05-03,90.602943,90.602943,86.329582,89.194466,74.021851,32002316
2004-05-04,91.752731,92.135994,90.114288,90.919136,75.453148,28351625
2004-05-05,91.982689,92.653397,89.788521,92.394691,76.677696,20083551
2004-05-06,93.898994,94.090622,91.704826,92.873772,77.075279,30274883
2004-05-07,93.515732,93.515732,90.382568,91.359886,75.818916,29710380
2004-05-10,88.533333,90.028053,82.889816,87.805138,72.868858,29333874
2004-05-11,87.000290,87.000290,80.935181,82.142456,68.169449,28309591
2004-05-12,81.816681,85.716370,81.816681,84.413277,70.053970,34642066
2004-05-13,80.935181,87.920120,78.990135,85.294777,70.785538,34439171
2004-05-14,86.597870,86.597870,75.176682,79.382973,65.879356,38386061
2004-05-17,76.652237,79.737495,57.489178,71.459053,59.303368,30088566
