Date,Open,High,Low,Close,Adj Close,Volume
1997-07-14,77.500000,80.000000,76.050003,76.050003,56.291126,20000
1997-07-15,74.050003,76.900002,74.000000,75.550003,55.921024,23300
1997-07-16,78.500000,79.199997,76.500000,77.050003,57.031307,13950
1997-07-17,76.750000,78.400002,75.050003,77.349998,57.253361,10150
1997-07-18,77.349998,77.349998,77.349998,77.349998,57.253361,0
1997-07-21,76.099998,78.000000,76.099998,77.500000,57.364388,14550
1997-07-22,77.050003,79.300003,77.050003,78.599998,58.178596,19950
1997-07-23,81.500000,82.550003,81.500000,82.550003,61.102333,7550
1997-07-24,86.699997,86.699997,84.000000,84.550003,62.582699,24300
1997-07-25,83.300003,85.349998,82.800003,84.800003,62.767754,23700
1997-07-28,86.000000,86.000000,83.250000,84.300003,62.397671,143750
1997-07-29,85.000000,87.000000,84.300003,87.000000,64.396156,58200
1997-07-30,90.500000,91.349998,88.150002,89.349998,66.135605,139900
1997-07-31,90.699997,90.699997,87.500000,89.699997,66.394661,42850
1997-08-01,89.949997,90.500000,89.099998,89.599998,66.320641,18450
1997-08-04,90.000000,91.750000,89.500000,91.400002,67.652977,50350
1997-08-05,91.449997,96.000000,90.750000,96.000000,71.057846,111650
1997-08-06,97.000000,99.949997,96.150002,99.849998,73.907562,59300
1997-08-07,95.500000,98.900002,94.900002,95.900002,70.983810,104550
1997-08-08,95.500000,95.650002,93.199997,94.449997,69.910561,37750
1997-08-11,95.500000,95.500000,93.550003,94.150002,69.688499,17650
1997-08-12,95.000000,96.000000,92.000000,92.300003,68.319160,72000
1997-08-13,91.050003,92.000000,90.199997,91.349998,67.615959,32700
1997-08-14,91.699997,91.699997,89.500000,89.900002,66.542686,34050
1997-08-15,89.900002,89.900002,89.900002,89.900002,66.542686,0
1997-08-18,90.199997,90.199997,87.500000,88.150002,65.247383,27650
1997-08-19,88.800003,89.250000,84.400002,85.199997,63.063831,64000
1997-08-20,84.000000,86.000000,83.000000,84.699997,62.693729,82650
1997-08-21,85.500000,86.500000,84.750000,84.849998,62.804749,23900
1997-08-22,84.000000,84.900002,81.800003,82.050003,60.732254,31750
1997-08-25,81.000000,82.000000,79.000000,80.050003,59.251865,47050
1997-08-26,81.550003,81.550003,77.150002,77.949997,58.427368,50650
1997-08-27,79.400002,80.250000,74.050003,75.099998,56.291149,142200
1997-08-28,74.000000,75.000000,71.349998,71.500000,53.592777,82350
1997-08-29,71.050003,73.000000,69.349998,72.400002,54.267368,69450
1997-09-01,72.500000,74.500000,71.250000,71.949997,53.930077,63250
1997-09-02,72.000000,73.000000,69.099998,69.699997,52.243584,139950
1997-09-03,71.349998,73.199997,70.050003,72.599998,54.417278,44800
1997-09-04,72.000000,72.250000,70.449997,71.199997,53.367912,32250
1997-09-05,71.500000,72.000000,70.000000,70.550003,52.880699,35900
1997-09-08,70.000000,71.849998,70.000000,71.599998,53.667732,12550
1997-09-09,72.000000,74.000000,71.550003,73.550003,55.129372,42250
1997-09-10,74.000000,76.949997,73.300003,75.300003,56.441059,29550
1997-09-11,78.800003,80.599998,76.000000,80.599998,60.413681,146750
1997-09-12,80.050003,80.400002,78.599998,79.750000,59.776558,47750
1997-09-15,79.000000,79.650002,76.550003,77.750000,58.277443,22900
1997-09-16,77.000000,77.900002,72.550003,72.900002,54.642139,65350
1997-09-17,73.500000,74.250000,73.000000,73.150002,54.829525,15750
1997-09-18,73.199997,75.000000,73.199997,73.699997,55.241779,16800
1997-09-19,74.150002,74.150002,70.550003,71.449997,53.555290,38050
1997-09-22,71.849998,71.900002,70.699997,70.900002,53.143055,22850
1997-09-23,72.000000,72.000000,68.500000,68.699997,51.494038,32400
1997-09-24,71.550003,73.500000,70.500000,70.849998,53.105564,26250
1997-09-25,71.000000,71.500000,70.000000,70.300003,52.693314,16600
1997-09-26,71.449997,71.699997,70.000000,70.099998,52.543400,10400
1997-09-29,70.000000,70.199997,68.650002,68.900002,51.643948,18650
1997-09-30,68.250000,68.750000,67.550003,67.699997,50.744484,27700
1997-10-01,68.500000,71.250000,66.000000,71.000000,53.218010,34450
1997-10-02,71.000000,71.000000,71.000000,71.000000,53.218010,0
1997-10-03,71.000000,71.000000,71.000000,71.000000,53.218010,0
1997-10-06,71.000000,71.000000,71.000000,71.000000,53.218010,0
1997-10-07,71.000000,71.000000,71.000000,71.000000,53.218010,0
1997-10-08,71.000000,71.000000,71.000000,71.000000,53.218010,0
1997-10-09,69.550003,69.699997,68.550003,69.300003,51.943768,9600
1997-10-10,69.750000,69.849998,68.500000,68.900002,51.643948,17050
1997-10-13,69.949997,70.949997,68.300003,68.750000,51.531513,14350
1997-10-14,68.550003,68.800003,66.500000,67.099998,50.294754,14850
1997-10-15,68.750000,69.250000,66.000000,66.199997,49.620155,24500
1997-10-16,67.750000,69.000000,65.500000,65.650002,49.207912,56300
1997-10-17,66.900002,66.900002,63.599998,64.949997,48.683228,33350
1997-10-20,64.949997,69.500000,64.250000,69.500000,52.093670,60900
1997-10-21,70.000000,70.900002,66.000000,66.300003,49.695126,42900
1997-10-22,68.699997,68.699997,66.000000,66.150002,49.582687,24200
1997-10-23,64.650002,66.949997,64.550003,64.949997,48.683228,37700
1997-10-24,64.500000,65.199997,62.500000,63.099998,47.296551,31300
1997-10-27,63.599998,63.950001,62.049999,63.400002,47.521420,18150
1997-10-28,62.500000,62.950001,59.000000,59.200001,44.373325,65900
1997-10-29,62.400002,63.349998,60.000000,63.349998,47.483940,28400
1997-10-30,66.000000,66.000000,63.000000,64.250000,48.158543,8600
1997-10-31,64.250000,64.250000,64.250000,64.250000,48.158543,0
1997-11-03,64.000000,64.949997,62.500000,63.450001,47.558903,39300
1997-11-04,63.000000,63.500000,61.750000,61.950001,46.434578,52050
1997-11-05,63.400002,63.400002,62.500000,62.750000,47.034210,10900
1997-11-06,62.750000,62.750000,61.000000,61.200001,45.872410,13650
1997-11-07,62.049999,62.700001,61.599998,61.799999,46.322147,9950
1997-11-10,62.000000,62.299999,61.299999,61.900002,46.397095,10400
1997-11-11,62.000000,62.500000,61.250000,61.750000,46.284668,28950
1997-11-12,62.000000,62.349998,60.750000,61.099998,45.797462,9750
1997-11-13,60.500000,60.500000,58.400002,59.049999,44.260887,13750
1997-11-14,59.049999,59.049999,59.049999,59.049999,44.260887,0
1997-11-17,60.000000,60.000000,58.799999,59.099998,44.298363,18000
1997-11-18,59.849998,60.000000,55.049999,55.450001,41.562508,45950
1997-11-19,55.500000,59.299999,55.500000,58.750000,44.036022,48200
1997-11-20,58.000000,59.000000,55.000000,55.299999,41.450077,85250
1997-11-21,55.900002,56.900002,54.000000,54.549999,40.887913,54150
1997-11-24,53.500000,55.000000,51.500000,51.750000,38.789169,39200
1997-11-25,51.950001,53.750000,51.000000,51.549999,38.639263,52100
1997-11-26,53.500000,54.000000,52.900002,53.450001,40.063416,43800
1997-11-27,53.450001,55.000000,53.250000,54.950001,41.187733,25300
1997-11-28,53.549999,54.900002,51.500000,52.450001,39.313866,50900
1997-12-01,52.000000,53.900002,50.000000,53.549999,40.138367,13300
1997-12-02,53.250000,54.500000,52.549999,53.049999,39.763596,29900
1997-12-03,53.500000,54.500000,53.349998,54.299999,40.700527,13000
1997-12-04,53.000000,53.900002,52.000000,52.099998,39.051514,35850
1997-12-05,52.950001,52.950001,51.750000,52.450001,39.313866,14150
1997-12-08,52.250000,52.250000,50.250000,51.500000,38.601791,19500
1997-12-09,51.500000,51.750000,50.650002,51.099998,38.301964,18450
1997-12-10,51.500000,51.500000,50.500000,51.250000,38.414394,11300
1997-12-11,51.000000,51.500000,50.700001,51.500000,38.601791,9300
1997-12-12,51.700001,52.750000,51.250000,52.099998,39.051514,15750
1997-12-15,52.500000,52.849998,50.250000,50.700001,38.002148,21200
1997-12-16,51.700001,52.900002,50.099998,52.400002,39.276375,25550
1997-12-17,53.000000,53.700001,52.150002,53.299999,39.950977,23750
1997-12-18,53.500000,55.500000,53.000000,53.349998,39.988461,44900
1997-12-19,53.000000,54.950001,52.049999,54.799999,41.075306,17600
1997-12-22,54.750000,56.599998,54.250000,56.250000,42.162148,37150
1997-12-23,55.500000,57.250000,55.500000,56.250000,42.162148,29300
1997-12-24,55.500000,57.000000,55.500000,56.799999,42.574398,28650
1997-12-25,56.799999,56.799999,56.799999,56.799999,42.574398,0
1997-12-26,57.000000,58.450001,57.000000,58.150002,43.586285,30150
1997-12-29,59.450001,62.250000,58.599998,62.250000,46.659443,47050
1997-12-30,63.000000,63.900002,60.250000,61.799999,46.322147,65400
1997-12-31,62.900002,64.199997,61.549999,62.700001,46.996738,53350
1998-01-01,62.549999,65.750000,62.099998,64.900002,48.645760,55850
1998-01-02,65.849998,68.900002,65.250000,67.949997,50.931862,161800
1998-01-05,68.750000,70.800003,68.099998,69.400002,52.018726,140700
1998-01-06,68.250000,69.400002,66.699997,68.800003,51.568989,120900
1998-01-07,70.500000,71.699997,68.099998,70.000000,52.468449,148900
1998-01-08,66.599998,68.250000,65.150002,65.650002,49.207912,96150
1998-01-09,64.500000,64.500000,61.500000,62.349998,46.734394,246050
1998-01-12,59.049999,60.700001,58.000000,59.150002,44.335846,85200
1998-01-13,60.000000,61.900002,58.549999,59.150002,44.335846,102250
1998-01-14,60.900002,61.750000,58.500000,60.200001,45.122864,70350
1998-01-15,60.250000,60.549999,58.650002,59.250000,44.410793,86150
1998-01-16,59.000000,60.299999,58.849998,59.500000,44.598186,29800
1998-01-19,59.750000,60.500000,58.750000,60.200001,45.122864,38400
1998-01-20,60.099998,61.250000,59.750000,60.099998,45.047913,143400
1998-01-21,60.000000,61.000000,59.700001,60.500000,45.347729,22650
1998-01-22,60.000000,60.000000,59.200001,59.500000,44.598186,21600
1998-01-23,59.849998,59.849998,56.500000,57.950001,43.436386,36500
1998-01-26,57.950001,57.950001,57.950001,57.950001,43.436386,0
1998-01-27,58.000000,58.000000,55.299999,56.400002,42.274574,32350
1998-01-28,56.250000,58.000000,56.250000,56.849998,42.611877,22500
1998-01-29,57.500000,58.200001,56.099998,57.549999,43.136559,17950
1998-01-30,57.599998,58.900002,57.500000,58.299999,43.698723,15950
1998-02-02,58.750000,59.750000,57.849998,59.099998,44.298363,23900
1998-02-03,58.500000,59.500000,57.000000,57.200001,42.874218,140150
1998-02-04,58.000000,58.549999,56.700001,57.150002,42.836739,43550
1998-02-05,57.299999,57.299999,56.650002,56.849998,42.611877,10350
1998-02-06,57.000000,57.200001,55.950001,56.250000,42.162148,13000
1998-02-09,56.650002,56.950001,55.950001,56.349998,42.237103,10950
1998-02-10,55.750000,56.400002,54.150002,54.599998,40.925392,26200
1998-02-11,56.200001,56.200001,53.500000,55.049999,41.262688,27650
1998-02-12,55.000000,55.000000,54.299999,54.900002,41.150249,9050
1998-02-13,55.400002,55.900002,54.799999,55.849998,41.862320,11450
1998-02-16,55.849998,55.849998,55.849998,55.849998,41.862320,0
1998-02-17,56.200001,57.500000,55.900002,56.750000,42.536922,30550
1998-02-18,57.099998,57.250000,56.250000,56.700001,42.499443,10300
1998-02-19,57.099998,57.250000,56.549999,57.000000,42.724300,6700
1998-02-20,56.750000,57.500000,56.500000,57.000000,42.724300,11250
1998-02-23,56.500000,57.900002,56.500000,57.799999,43.323948,13400
1998-02-24,57.599998,57.900002,56.500000,57.000000,42.724300,10850
1998-02-25,58.000000,59.250000,57.400002,58.000000,43.473854,50050
1998-02-26,58.599998,58.650002,56.200001,56.549999,42.387009,39900
1998-02-27,56.250000,57.849998,56.250000,57.099998,42.799271,56800
1998-03-02,57.849998,62.750000,57.849998,62.400002,46.771873,135250
1998-03-03,60.500000,62.000000,57.049999,61.049999,45.759983,97200
1998-03-04,64.000000,67.199997,63.000000,67.199997,50.369713,169150
1998-03-05,69.500000,70.699997,67.000000,67.900002,50.894390,132300
1998-03-06,68.000000,74.699997,67.250000,74.449997,55.803940,400400
1998-03-09,76.000000,76.250000,73.000000,76.250000,57.153130,276350
1998-03-10,76.300003,76.300003,72.000000,72.199997,54.117455,114600
1998-03-11,75.000000,75.000000,70.050003,72.849998,54.604668,81000
1998-03-12,72.500000,75.500000,72.500000,74.349998,55.728981,95350
1998-03-13,74.349998,74.349998,74.349998,74.349998,55.728981,0
1998-03-16,75.750000,79.500000,75.300003,76.349998,57.228085,127100
1998-03-17,76.000000,76.000000,73.500000,74.900002,56.141247,75600
1998-03-18,76.800003,77.900002,75.250000,76.849998,57.602856,72800
1998-03-19,77.000000,77.400002,75.099998,75.300003,56.441059,32900
1998-03-20,74.050003,75.500000,74.050003,75.400002,56.516010,27300
1998-03-23,75.500000,76.000000,75.050003,75.050003,56.253670,8600
1998-03-24,77.000000,82.599998,68.000000,79.699997,59.739071,373500
1998-03-25,82.699997,83.000000,79.099998,82.800003,62.062672,124250
1998-03-26,82.699997,83.900002,78.599998,79.599998,59.664127,81100
1998-03-27,78.000000,80.000000,77.150002,80.000000,59.963943,228100
1998-03-30,80.000000,87.500000,75.000000,77.300003,57.940159,151950
1998-03-31,75.550003,76.750000,73.150002,73.900002,55.391685,158500
1998-04-01,75.099998,76.900002,73.250000,76.199997,57.115662,49250
1998-04-02,76.900002,78.250000,75.500000,77.500000,58.090057,86600
1998-04-03,80.250000,85.250000,80.250000,85.250000,63.899086,88650
1998-04-06,92.000000,92.300003,92.000000,92.300003,69.183411,36450
1998-04-07,92.349998,92.349998,92.349998,92.349998,69.220879,3450
1998-04-08,92.349998,92.349998,92.349998,92.349998,69.220879,0
1998-04-09,101.599998,101.599998,101.599998,101.599998,76.154198,850
1998-04-10,113.000000,115.449997,112.000000,115.449997,86.535454,105000
1998-04-13,115.449997,115.500000,113.000000,115.500000,86.572922,43550
1998-04-14,115.500000,115.500000,115.500000,115.500000,86.572922,0
1998-04-15,126.099998,127.050003,122.000000,127.050003,95.230232,246700
1998-04-16,129.750000,129.750000,114.349998,114.400002,85.748436,221850
1998-04-17,114.750000,124.000000,106.000000,121.750000,91.257629,254700
1998-04-20,122.000000,125.000000,116.000000,120.000000,89.945908,255600
1998-04-21,120.000000,124.199997,118.300003,122.650002,91.932220,326950
1998-04-22,127.000000,130.000000,118.000000,119.849998,89.833481,154600
1998-04-23,115.000000,119.500000,112.250000,113.800003,85.298698,92200
1998-04-24,119.300003,119.500000,109.000000,116.250000,87.135094,345450
1998-04-27,117.000000,117.500000,110.500000,111.500000,83.574738,46200
1998-04-28,110.500000,111.400002,100.949997,103.000000,77.203583,123900
1998-04-29,107.500000,111.500000,103.050003,104.750000,78.515282,85150
1998-04-30,101.500000,109.750000,99.000000,108.500000,81.326096,75600
1998-05-01,108.500000,108.500000,108.500000,108.500000,81.326096,0
1998-05-04,111.000000,119.349998,110.000000,119.349998,89.458702,97950
1998-05-05,115.400002,128.649994,115.400002,128.649994,96.429504,198300
1998-05-06,134.000000,136.000000,124.050003,125.050003,93.731140,196700
1998-05-07,125.050003,125.050003,125.050003,125.050003,93.731140,0
1998-05-08,128.000000,137.600006,125.000000,137.050003,102.725731,719900
1998-05-11,131.649994,139.000000,131.649994,135.500000,101.563927,309150
1998-05-12,131.000000,131.500000,121.949997,126.150002,94.555649,333050
1998-05-13,121.000000,126.500000,118.099998,119.500000,89.571136,154200
1998-05-14,121.500000,131.449997,121.500000,131.449997,98.528252,160950
1998-05-15,135.000000,144.600006,135.000000,142.550003,106.848244,377000
1998-05-18,142.000000,148.899994,142.000000,142.949997,107.148071,100550
1998-05-19,142.350006,145.000000,140.500000,142.800003,107.035652,205050
1998-05-20,146.000000,147.750000,141.000000,142.199997,106.585915,134750
1998-05-21,140.000000,142.800003,128.000000,130.899994,98.115997,191250
1998-05-22,128.050003,144.000000,128.000000,144.000000,107.935097,446800
1998-05-25,144.000000,152.000000,142.500000,149.350006,113.123535,501900
1998-05-26,149.000000,154.399994,147.550003,150.199997,113.767365,404500
1998-05-27,154.899994,165.199997,154.250000,155.050003,117.440964,498000
1998-05-28,153.000000,157.500000,151.100006,151.850006,115.017166,176550
1998-05-29,150.300003,154.100006,144.500000,150.750000,114.183968,288200
1998-06-01,152.000000,154.500000,145.100006,147.399994,111.646553,248050
1998-06-02,147.500000,148.000000,137.000000,141.850006,107.442764,226150
1998-06-03,141.500000,143.000000,128.100006,134.399994,101.799850,284350
1998-06-04,137.000000,138.000000,132.000000,132.300003,100.209213,188400
1998-06-05,130.500000,131.949997,121.000000,121.699997,92.180359,267500
1998-06-08,124.000000,124.300003,109.550003,111.449997,84.416603,337300
1998-06-09,113.949997,117.500000,107.099998,115.050003,87.143379,214500
1998-06-10,115.000000,115.000000,103.599998,103.699997,78.546463,370500
1998-06-11,98.000000,102.000000,93.349998,100.650002,76.236252,337750
1998-06-12,102.750000,109.900002,102.500000,103.300003,78.243469,269600
1998-06-15,103.500000,103.500000,93.000000,93.000000,70.441856,193850
1998-06-16,88.000000,91.449997,86.449997,89.000000,67.412086,237700
1998-06-17,95.000000,97.900002,89.949997,97.449997,73.812469,255050
1998-06-18,100.000000,104.000000,90.099998,92.599998,70.138870,188350
1998-06-19,88.050003,90.000000,84.699997,85.599998,64.836807,155050
1998-06-22,83.500000,83.500000,77.099998,77.900002,59.004524,237600
1998-06-23,78.000000,80.000000,71.500000,79.150002,59.951321,315650
1998-06-24,78.250000,82.050003,76.500000,76.900002,58.247074,244400
1998-06-25,78.900002,81.900002,77.500000,79.150002,59.951321,205150
1998-06-26,80.000000,83.900002,75.050003,80.199997,60.746632,305250
1998-06-29,78.099998,88.199997,78.000000,88.150002,66.768272,474200
1998-06-30,93.000000,95.000000,79.349998,79.699997,60.367905,695950
1998-07-01,79.000000,79.500000,73.500000,76.800003,58.171337,406300
1998-07-02,75.150002,76.500000,74.349998,74.949997,56.770065,110850
1998-07-03,74.099998,74.449997,67.500000,67.599998,51.202892,187900
